,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
773,1,Brasil,1572,Mil pessoas,108394,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,46255,Força de trabalho ou desalentado
774,1,Brasil,1572,Mil pessoas,27231,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
775,1,Brasil,1572,Mil pessoas,19332,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
776,1,Brasil,1572,Mil pessoas,12712,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,31750,Desocupado
777,1,Brasil,1572,Mil pessoas,6620,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,31751,Subocupado por insuficiência de horas trabalhadas
778,1,Brasil,1572,Mil pessoas,20611,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,40284,Desocupado ou na força de trabalho potencial
779,1,Brasil,1572,Mil pessoas,7899,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,31752,Força de trabalho potencial
780,1,Brasil,1572,Mil pessoas,4609,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201808,jun-jul-ago 2018,46254,Desalentado
781,1,Brasil,1572,Mil pessoas,164841,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,31753,Total
782,1,Brasil,1572,Mil pessoas,111888,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,40287,Força de trabalho ampliada
783,1,Brasil,1572,Mil pessoas,108737,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,46255,Força de trabalho ou desalentado
784,1,Brasil,1572,Mil pessoas,27051,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
785,1,Brasil,1572,Mil pessoas,19265,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
786,1,Brasil,1572,Mil pessoas,12495,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,31750,Desocupado
787,1,Brasil,1572,Mil pessoas,6770,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,31751,Subocupado por insuficiência de horas trabalhadas
788,1,Brasil,1572,Mil pessoas,20281,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,40284,Desocupado ou na força de trabalho potencial
789,1,Brasil,1572,Mil pessoas,7786,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,31752,Força de trabalho potencial
790,1,Brasil,1572,Mil pessoas,4635,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201809,jul-ago-set 2018,46254,Desalentado
791,1,Brasil,1572,Mil pessoas,164967,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,31753,Total
792,1,Brasil,1572,Mil pessoas,112056,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,40287,Força de trabalho ampliada
793,1,Brasil,1572,Mil pessoas,108928,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,46255,Força de trabalho ou desalentado
794,1,Brasil,1572,Mil pessoas,26982,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
795,1,Brasil,1572,Mil pessoas,19259,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
796,1,Brasil,1572,Mil pessoas,12361,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,31750,Desocupado
797,1,Brasil,1572,Mil pessoas,6898,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,31751,Subocupado por insuficiência de horas trabalhadas
798,1,Brasil,1572,Mil pessoas,20083,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,40284,Desocupado ou na força de trabalho potencial
799,1,Brasil,1572,Mil pessoas,7723,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,31752,Força de trabalho potencial
800,1,Brasil,1572,Mil pessoas,4594,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201810,ago-set-out 2018,46254,Desalentado
801,1,Brasil,1572,Mil pessoas,165088,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,31753,Total
802,1,Brasil,1572,Mil pessoas,112082,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,40287,Força de trabalho ampliada
803,1,Brasil,1572,Mil pessoas,109042,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,46255,Força de trabalho ou desalentado
804,1,Brasil,1572,Mil pessoas,26764,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
805,1,Brasil,1572,Mil pessoas,19148,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
806,1,Brasil,1572,Mil pessoas,12219,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,31750,Desocupado
807,1,Brasil,1572,Mil pessoas,6929,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,31751,Subocupado por insuficiência de horas trabalhadas
808,1,Brasil,1572,Mil pessoas,19835,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,40284,Desocupado ou na força de trabalho potencial
809,1,Brasil,1572,Mil pessoas,7616,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,31752,Força de trabalho potencial
810,1,Brasil,1572,Mil pessoas,4576,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201811,set-out-nov 2018,46254,Desalentado
811,1,Brasil,1572,Mil pessoas,165213,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,31753,Total
812,1,Brasil,1572,Mil pessoas,112066,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,40287,Força de trabalho ampliada
813,1,Brasil,1572,Mil pessoas,108948,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,46255,Força de trabalho ou desalentado
814,1,Brasil,1572,Mil pessoas,26732,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
815,1,Brasil,1572,Mil pessoas,19033,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
816,1,Brasil,1572,Mil pessoas,12215,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,31750,Desocupado
817,1,Brasil,1572,Mil pessoas,6817,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,31751,Subocupado por insuficiência de horas trabalhadas
818,1,Brasil,1572,Mil pessoas,19914,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,40284,Desocupado ou na força de trabalho potencial
819,1,Brasil,1572,Mil pessoas,7699,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,31752,Força de trabalho potencial
820,1,Brasil,1572,Mil pessoas,4580,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201812,out-nov-dez 2018,46254,Desalentado
821,1,Brasil,1572,Mil pessoas,165333,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,31753,Total
822,1,Brasil,1572,Mil pessoas,112155,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,40287,Força de trabalho ampliada
823,1,Brasil,1572,Mil pessoas,108937,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,46255,Força de trabalho ou desalentado
824,1,Brasil,1572,Mil pessoas,27206,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
825,1,Brasil,1572,Mil pessoas,19395,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
826,1,Brasil,1572,Mil pessoas,12686,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,31750,Desocupado
827,1,Brasil,1572,Mil pessoas,6709,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,31751,Subocupado por insuficiência de horas trabalhadas
828,1,Brasil,1572,Mil pessoas,20497,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,40284,Desocupado ou na força de trabalho potencial
829,1,Brasil,1572,Mil pessoas,7811,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,31752,Força de trabalho potencial
830,1,Brasil,1572,Mil pessoas,4593,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201901,nov-dez-jan 2019,46254,Desalentado
831,1,Brasil,1572,Mil pessoas,165457,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,31753,Total
832,1,Brasil,1572,Mil pessoas,112302,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,40287,Força de trabalho ampliada
833,1,Brasil,1572,Mil pessoas,109049,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,46255,Força de trabalho ou desalentado
834,1,Brasil,1572,Mil pessoas,27649,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
835,1,Brasil,1572,Mil pessoas,19674,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
836,1,Brasil,1572,Mil pessoas,13090,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,31750,Desocupado
837,1,Brasil,1572,Mil pessoas,6585,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,31751,Subocupado por insuficiência de horas trabalhadas
838,1,Brasil,1572,Mil pessoas,21064,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,40284,Desocupado ou na força de trabalho potencial
839,1,Brasil,1572,Mil pessoas,7975,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,31752,Força de trabalho potencial
840,1,Brasil,1572,Mil pessoas,4722,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201902,dez-jan-fev 2019,46254,Desalentado
841,1,Brasil,1572,Mil pessoas,165581,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,31753,Total
842,1,Brasil,1572,Mil pessoas,112702,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,40287,Força de trabalho ampliada
843,1,Brasil,1572,Mil pessoas,109397,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,46255,Força de trabalho ou desalentado
844,1,Brasil,1572,Mil pessoas,28208,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
845,1,Brasil,1572,Mil pessoas,20147,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
846,1,Brasil,1572,Mil pessoas,13439,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,31750,Desocupado
847,1,Brasil,1572,Mil pessoas,6709,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,31751,Subocupado por insuficiência de horas trabalhadas
848,1,Brasil,1572,Mil pessoas,21499,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,40284,Desocupado ou na força de trabalho potencial
849,1,Brasil,1572,Mil pessoas,8061,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,31752,Força de trabalho potencial
850,1,Brasil,1572,Mil pessoas,4756,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201903,jan-fev-mar 2019,46254,Desalentado
851,1,Brasil,1572,Mil pessoas,165692,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,31753,Total
852,1,Brasil,1572,Mil pessoas,113112,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,40287,Força de trabalho ampliada
853,1,Brasil,1572,Mil pessoas,109809,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,46255,Força de trabalho ou desalentado
854,1,Brasil,1572,Mil pessoas,28280,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
855,1,Brasil,1572,Mil pessoas,20183,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
856,1,Brasil,1572,Mil pessoas,13242,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,31750,Desocupado
857,1,Brasil,1572,Mil pessoas,6941,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,31751,Subocupado por insuficiência de horas trabalhadas
858,1,Brasil,1572,Mil pessoas,21339,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,40284,Desocupado ou na força de trabalho potencial
859,1,Brasil,1572,Mil pessoas,8097,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,31752,Força de trabalho potencial
860,1,Brasil,1572,Mil pessoas,4794,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201904,fev-mar-abr 2019,46254,Desalentado
861,1,Brasil,1572,Mil pessoas,165815,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,31753,Total
862,1,Brasil,1572,Mil pessoas,113548,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,40287,Força de trabalho ampliada
863,1,Brasil,1572,Mil pessoas,110160,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,46255,Força de trabalho ou desalentado
864,1,Brasil,1572,Mil pessoas,28415,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
865,1,Brasil,1572,Mil pessoas,20208,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
866,1,Brasil,1572,Mil pessoas,13049,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,31750,Desocupado
867,1,Brasil,1572,Mil pessoas,7160,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,31751,Subocupado por insuficiência de horas trabalhadas
868,1,Brasil,1572,Mil pessoas,21255,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,40284,Desocupado ou na força de trabalho potencial
869,1,Brasil,1572,Mil pessoas,8206,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,31752,Força de trabalho potencial
870,1,Brasil,1572,Mil pessoas,4819,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201905,mar-abr-mai 2019,46254,Desalentado
871,1,Brasil,1572,Mil pessoas,165934,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,31753,Total
872,1,Brasil,1572,Mil pessoas,113610,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,40287,Força de trabalho ampliada
873,1,Brasil,1572,Mil pessoas,110228,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,46255,Força de trabalho ou desalentado
874,1,Brasil,1572,Mil pessoas,28230,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
875,1,Brasil,1572,Mil pessoas,20079,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
876,1,Brasil,1572,Mil pessoas,12797,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,31750,Desocupado
877,1,Brasil,1572,Mil pessoas,7282,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,31751,Subocupado por insuficiência de horas trabalhadas
878,1,Brasil,1572,Mil pessoas,20948,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,40284,Desocupado ou na força de trabalho potencial
879,1,Brasil,1572,Mil pessoas,8151,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,31752,Força de trabalho potencial
880,1,Brasil,1572,Mil pessoas,4768,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201906,abr-mai-jun 2019,46254,Desalentado
881,1,Brasil,1572,Mil pessoas,166056,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,31753,Total
882,1,Brasil,1572,Mil pessoas,113565,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,40287,Força de trabalho ampliada
883,1,Brasil,1572,Mil pessoas,110205,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,46255,Força de trabalho ou desalentado
884,1,Brasil,1572,Mil pessoas,27959,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
885,1,Brasil,1572,Mil pessoas,19869,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
886,1,Brasil,1572,Mil pessoas,12600,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,31750,Desocupado
887,1,Brasil,1572,Mil pessoas,7269,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,31751,Subocupado por insuficiência de horas trabalhadas
888,1,Brasil,1572,Mil pessoas,20690,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,40284,Desocupado ou na força de trabalho potencial
889,1,Brasil,1572,Mil pessoas,8089,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,31752,Força de trabalho potencial
890,1,Brasil,1572,Mil pessoas,4730,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201907,mai-jun-jul 2019,46254,Desalentado
891,1,Brasil,1572,Mil pessoas,166176,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,31753,Total
892,1,Brasil,1572,Mil pessoas,113440,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,40287,Força de trabalho ampliada
893,1,Brasil,1572,Mil pessoas,110202,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,46255,Força de trabalho ou desalentado
894,1,Brasil,1572,Mil pessoas,27646,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
895,1,Brasil,1572,Mil pessoas,19789,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
896,1,Brasil,1572,Mil pessoas,12612,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,31750,Desocupado
897,1,Brasil,1572,Mil pessoas,7177,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,31751,Subocupado por insuficiência de horas trabalhadas
898,1,Brasil,1572,Mil pessoas,20469,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,40284,Desocupado ou na força de trabalho potencial
899,1,Brasil,1572,Mil pessoas,7856,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,31752,Força de trabalho potencial
900,1,Brasil,1572,Mil pessoas,4618,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201908,jun-jul-ago 2019,46254,Desalentado
901,1,Brasil,1572,Mil pessoas,166301,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201909,jul-ago-set 2019,31753,Total
902,1,Brasil,1572,Mil pessoas,113581,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201909,jul-ago-set 2019,40287,Força de trabalho ampliada
