,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
2106,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201910,ago-set-out 2019,32385,Total
2107,1,Brasil,2,%,0.4,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201910,ago-set-out 2019,32386,Força de trabalho
2108,1,Brasil,2,%,0.6,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201910,ago-set-out 2019,32387,Força de trabalho - ocupada
2109,1,Brasil,2,%,-1.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201910,ago-set-out 2019,32446,Força de trabalho - desocupada
2110,1,Brasil,2,%,-0.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201910,ago-set-out 2019,32447,Fora da força de trabalho
2111,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201911,set-out-nov 2019,32385,Total
2112,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201911,set-out-nov 2019,32386,Força de trabalho
2113,1,Brasil,2,%,0.9,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201911,set-out-nov 2019,32387,Força de trabalho - ocupada
2114,1,Brasil,2,%,-5.4,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201911,set-out-nov 2019,32446,Força de trabalho - desocupada
2115,1,Brasil,2,%,0.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201911,set-out-nov 2019,32447,Fora da força de trabalho
2116,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201912,out-nov-dez 2019,32385,Total
2117,1,Brasil,2,%,-0.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201912,out-nov-dez 2019,32386,Força de trabalho
2118,1,Brasil,2,%,0.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201912,out-nov-dez 2019,32387,Força de trabalho - ocupada
2119,1,Brasil,2,%,-7.0,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201912,out-nov-dez 2019,32446,Força de trabalho - desocupada
2120,1,Brasil,2,%,0.9,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201912,out-nov-dez 2019,32447,Fora da força de trabalho
2121,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202001,nov-dez-jan 2020,32385,Total
2122,1,Brasil,2,%,-0.4,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202001,nov-dez-jan 2020,32386,Força de trabalho
2123,1,Brasil,2,%,0.0,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202001,nov-dez-jan 2020,32387,Força de trabalho - ocupada
2124,1,Brasil,2,%,-3.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202001,nov-dez-jan 2020,32446,Força de trabalho - desocupada
2125,1,Brasil,2,%,1.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202001,nov-dez-jan 2020,32447,Fora da força de trabalho
2126,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202002,dez-jan-fev 2020,32385,Total
2127,1,Brasil,2,%,-0.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202002,dez-jan-fev 2020,32386,Força de trabalho
2128,1,Brasil,2,%,-0.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202002,dez-jan-fev 2020,32387,Força de trabalho - ocupada
2129,1,Brasil,2,%,3.9,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202002,dez-jan-fev 2020,32446,Força de trabalho - desocupada
2130,1,Brasil,2,%,1.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202002,dez-jan-fev 2020,32447,Fora da força de trabalho
2131,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202003,jan-fev-mar 2020,32385,Total
2132,1,Brasil,2,%,-1.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202003,jan-fev-mar 2020,32386,Força de trabalho
2133,1,Brasil,2,%,-2.6,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202003,jan-fev-mar 2020,32387,Força de trabalho - ocupada
2134,1,Brasil,2,%,10.5,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202003,jan-fev-mar 2020,32446,Força de trabalho - desocupada
2135,1,Brasil,2,%,2.5,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202003,jan-fev-mar 2020,32447,Fora da força de trabalho
2136,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202004,fev-mar-abr 2020,32385,Total
2137,1,Brasil,2,%,-3.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202004,fev-mar-abr 2020,32386,Força de trabalho
2138,1,Brasil,2,%,-5.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202004,fev-mar-abr 2020,32387,Força de trabalho - ocupada
2139,1,Brasil,2,%,8.0,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202004,fev-mar-abr 2020,32446,Força de trabalho - desocupada
2140,1,Brasil,2,%,7.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202004,fev-mar-abr 2020,32447,Fora da força de trabalho
2141,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202005,mar-abr-mai 2020,32385,Total
2142,1,Brasil,2,%,-7.0,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202005,mar-abr-mai 2020,32386,Força de trabalho
2143,1,Brasil,2,%,-8.4,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202005,mar-abr-mai 2020,32387,Força de trabalho - ocupada
2144,1,Brasil,2,%,3.7,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202005,mar-abr-mai 2020,32446,Força de trabalho - desocupada
2145,1,Brasil,2,%,12.6,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202005,mar-abr-mai 2020,32447,Fora da força de trabalho
2146,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202006,abr-mai-jun 2020,32385,Total
2147,1,Brasil,2,%,-8.5,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202006,abr-mai-jun 2020,32386,Força de trabalho
2148,1,Brasil,2,%,-9.7,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202006,abr-mai-jun 2020,32387,Força de trabalho - ocupada
2149,1,Brasil,2,%,0.4,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202006,abr-mai-jun 2020,32446,Força de trabalho - desocupada
2150,1,Brasil,2,%,14.7,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202006,abr-mai-jun 2020,32447,Fora da força de trabalho
2151,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202007,mai-jun-jul 2020,32385,Total
2152,1,Brasil,2,%,-6.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202007,mai-jun-jul 2020,32386,Força de trabalho
2153,1,Brasil,2,%,-8.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202007,mai-jun-jul 2020,32387,Força de trabalho - ocupada
2154,1,Brasil,2,%,3.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202007,mai-jun-jul 2020,32446,Força de trabalho - desocupada
2155,1,Brasil,2,%,11.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202007,mai-jun-jul 2020,32447,Fora da força de trabalho
2156,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202008,jun-jul-ago 2020,32385,Total
2157,1,Brasil,2,%,-3.0,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202008,jun-jul-ago 2020,32386,Força de trabalho
2158,1,Brasil,2,%,-4.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202008,jun-jul-ago 2020,32387,Força de trabalho - ocupada
2159,1,Brasil,2,%,9.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202008,jun-jul-ago 2020,32446,Força de trabalho - desocupada
2160,1,Brasil,2,%,4.7,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202008,jun-jul-ago 2020,32447,Fora da força de trabalho
2161,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202009,jul-ago-set 2020,32385,Total
2162,1,Brasil,2,%,0.7,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202009,jul-ago-set 2020,32386,Força de trabalho
2163,1,Brasil,2,%,-0.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202009,jul-ago-set 2020,32387,Força de trabalho - ocupada
2164,1,Brasil,2,%,10.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202009,jul-ago-set 2020,32446,Força de trabalho - desocupada
2165,1,Brasil,2,%,-0.5,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202009,jul-ago-set 2020,32447,Fora da força de trabalho
2166,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202010,ago-set-out 2020,32385,Total
2167,1,Brasil,2,%,3.6,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202010,ago-set-out 2020,32386,Força de trabalho
2168,1,Brasil,2,%,3.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202010,ago-set-out 2020,32387,Força de trabalho - ocupada
2169,1,Brasil,2,%,7.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202010,ago-set-out 2020,32446,Força de trabalho - desocupada
2170,1,Brasil,2,%,-4.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202010,ago-set-out 2020,32447,Fora da força de trabalho
2171,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202011,set-out-nov 2020,32385,Total
2172,1,Brasil,2,%,4.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202011,set-out-nov 2020,32386,Força de trabalho
2173,1,Brasil,2,%,4.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202011,set-out-nov 2020,32387,Força de trabalho - ocupada
2174,1,Brasil,2,%,1.4,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202011,set-out-nov 2020,32446,Força de trabalho - desocupada
2175,1,Brasil,2,%,-5.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202011,set-out-nov 2020,32447,Fora da força de trabalho
2176,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202012,out-nov-dez 2020,32385,Total
2177,1,Brasil,2,%,3.7,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202012,out-nov-dez 2020,32386,Força de trabalho
2178,1,Brasil,2,%,4.5,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202012,out-nov-dez 2020,32387,Força de trabalho - ocupada
2179,1,Brasil,2,%,-1.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202012,out-nov-dez 2020,32446,Força de trabalho - desocupada
2180,1,Brasil,2,%,-4.5,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202012,out-nov-dez 2020,32447,Fora da força de trabalho
2181,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202101,nov-dez-jan 2021,32385,Total
2182,1,Brasil,2,%,2.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202101,nov-dez-jan 2021,32386,Força de trabalho
2183,1,Brasil,2,%,2.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202101,nov-dez-jan 2021,32387,Força de trabalho - ocupada
2184,1,Brasil,2,%,1.3,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202101,nov-dez-jan 2021,32446,Força de trabalho - desocupada
2185,1,Brasil,2,%,-2.5,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202101,nov-dez-jan 2021,32447,Fora da força de trabalho
2186,1,Brasil,2,%,0.2,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202102,dez-jan-fev 2021,32385,Total
2187,1,Brasil,2,%,1.1,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202102,dez-jan-fev 2021,32386,Força de trabalho
2188,1,Brasil,2,%,0.8,1,Brasil,8399,Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,202102,dez-jan-fev 2021,32387,Força de trabalho - ocupada
