,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
365,2,Grande Região,1572,Mil pessoas,780,2,Nordeste,8344,"Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,99127,40 a 59 anos
366,2,Grande Região,1572,Mil pessoas,106,2,Nordeste,8344,"Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,3302,60 anos ou mais
367,2,Grande Região,2,%,2.4,2,Nordeste,8345,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,95253,Total
368,2,Grande Região,2,%,12.3,2,Nordeste,8345,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,114535,14 a 17 anos
369,2,Grande Região,2,%,5.1,2,Nordeste,8345,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,100052,18 a 24 anos
370,2,Grande Região,2,%,3.1,2,Nordeste,8345,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,108875,25 a 39 anos
371,2,Grande Região,2,%,3.2,2,Nordeste,8345,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,99127,40 a 59 anos
372,2,Grande Região,2,%,8.0,2,Nordeste,8345,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,3302,60 anos ou mais
373,2,Grande Região,2,%,100.0,2,Nordeste,8386,"Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,95253,Total
374,2,Grande Região,2,%,2.2,2,Nordeste,8386,"Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,114535,14 a 17 anos
375,2,Grande Região,2,%,15.2,2,Nordeste,8386,"Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,100052,18 a 24 anos
376,2,Grande Região,2,%,38.7,2,Nordeste,8386,"Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,108875,25 a 39 anos
377,2,Grande Região,2,%,38.6,2,Nordeste,8386,"Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,99127,40 a 59 anos
378,2,Grande Região,2,%,5.3,2,Nordeste,8386,"Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,3302,60 anos ou mais
379,2,Grande Região,2,%,-,2,Nordeste,8387,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,95253,Total
380,2,Grande Região,2,%,12.5,2,Nordeste,8387,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,114535,14 a 17 anos
381,2,Grande Região,2,%,4.2,2,Nordeste,8387,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,100052,18 a 24 anos
382,2,Grande Região,2,%,2.1,2,Nordeste,8387,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,108875,25 a 39 anos
383,2,Grande Região,2,%,2.0,2,Nordeste,8387,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,99127,40 a 59 anos
384,2,Grande Região,2,%,7.6,2,Nordeste,8387,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, subocupadas por insuficiência de horas trabalhadas",202503,3º trimestre 2025,3302,60 anos ou mais
385,2,Grande Região,1572,Mil pessoas,2569,2,Nordeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,95253,Total
386,2,Grande Região,1572,Mil pessoas,258,2,Nordeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,114535,14 a 17 anos
387,2,Grande Região,1572,Mil pessoas,578,2,Nordeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
388,2,Grande Região,1572,Mil pessoas,780,2,Nordeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
389,2,Grande Região,1572,Mil pessoas,762,2,Nordeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
390,2,Grande Região,1572,Mil pessoas,191,2,Nordeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
391,2,Grande Região,2,%,1.8,2,Nordeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,95253,Total
392,2,Grande Região,2,%,5.2,2,Nordeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,114535,14 a 17 anos
393,2,Grande Região,2,%,3.4,2,Nordeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
394,2,Grande Região,2,%,2.6,2,Nordeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
395,2,Grande Região,2,%,2.9,2,Nordeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
396,2,Grande Região,2,%,6.4,2,Nordeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
397,2,Grande Região,2,%,100.0,2,Nordeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,95253,Total
398,2,Grande Região,2,%,10.1,2,Nordeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,114535,14 a 17 anos
399,2,Grande Região,2,%,22.5,2,Nordeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
400,2,Grande Região,2,%,30.4,2,Nordeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
401,2,Grande Região,2,%,29.7,2,Nordeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
402,2,Grande Região,2,%,7.4,2,Nordeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
403,2,Grande Região,2,%,-,2,Nordeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,95253,Total
404,2,Grande Região,2,%,4.8,2,Nordeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,114535,14 a 17 anos
405,2,Grande Região,2,%,2.7,2,Nordeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
406,2,Grande Região,2,%,2.2,2,Nordeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
407,2,Grande Região,2,%,2.1,2,Nordeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
408,2,Grande Região,2,%,6.2,2,Nordeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
409,2,Grande Região,1572,Mil pessoas,4554,2,Nordeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
410,2,Grande Região,1572,Mil pessoas,322,2,Nordeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
411,2,Grande Região,1572,Mil pessoas,1218,2,Nordeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
412,2,Grande Região,1572,Mil pessoas,1522,2,Nordeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
413,2,Grande Região,1572,Mil pessoas,1248,2,Nordeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
414,2,Grande Região,1572,Mil pessoas,243,2,Nordeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
415,2,Grande Região,2,%,1.3,2,Nordeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
416,2,Grande Região,2,%,4.6,2,Nordeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
417,2,Grande Região,2,%,2.4,2,Nordeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
418,2,Grande Região,2,%,2.0,2,Nordeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
419,2,Grande Região,2,%,2.2,2,Nordeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
420,2,Grande Região,2,%,6.1,2,Nordeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
421,2,Grande Região,2,%,100.0,2,Nordeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
422,2,Grande Região,2,%,7.1,2,Nordeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
423,2,Grande Região,2,%,26.8,2,Nordeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
424,2,Grande Região,2,%,33.4,2,Nordeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
425,2,Grande Região,2,%,27.4,2,Nordeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
426,2,Grande Região,2,%,5.3,2,Nordeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
427,2,Grande Região,2,%,-,2,Nordeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
428,2,Grande Região,2,%,4.3,2,Nordeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
429,2,Grande Região,2,%,2.0,2,Nordeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
430,2,Grande Região,2,%,1.6,2,Nordeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
431,2,Grande Região,2,%,1.9,2,Nordeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
432,2,Grande Região,2,%,6.0,2,Nordeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
433,2,Grande Região,1572,Mil pessoas,4004,2,Nordeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,95253,Total
434,2,Grande Região,1572,Mil pessoas,109,2,Nordeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,114535,14 a 17 anos
435,2,Grande Região,1572,Mil pessoas,947,2,Nordeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,100052,18 a 24 anos
436,2,Grande Região,1572,Mil pessoas,1524,2,Nordeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,108875,25 a 39 anos
437,2,Grande Região,1572,Mil pessoas,1267,2,Nordeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,99127,40 a 59 anos
438,2,Grande Região,1572,Mil pessoas,158,2,Nordeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,3302,60 anos ou mais
439,2,Grande Região,2,%,1.6,2,Nordeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,95253,Total
440,2,Grande Região,2,%,7.6,2,Nordeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,114535,14 a 17 anos
441,2,Grande Região,2,%,3.0,2,Nordeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,100052,18 a 24 anos
442,2,Grande Região,2,%,2.1,2,Nordeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,108875,25 a 39 anos
443,2,Grande Região,2,%,2.4,2,Nordeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,99127,40 a 59 anos
