,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
415,2,Grande Região,2,%,0.2,2,Nordeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,95253,Total
416,2,Grande Região,2,%,1.3,2,Nordeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,114535,14 a 17 anos
417,2,Grande Região,2,%,1.0,2,Nordeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,100052,18 a 24 anos
418,2,Grande Região,2,%,0.8,2,Nordeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,108875,25 a 39 anos
419,2,Grande Região,2,%,0.5,2,Nordeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,99127,40 a 59 anos
420,2,Grande Região,2,%,1.0,2,Nordeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,3302,60 anos ou mais
421,2,Grande Região,2,%,100.0,2,Nordeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,95253,Total
422,2,Grande Região,2,%,7.4,2,Nordeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,114535,14 a 17 anos
423,2,Grande Região,2,%,13.0,2,Nordeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,100052,18 a 24 anos
424,2,Grande Região,2,%,27.8,2,Nordeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,108875,25 a 39 anos
425,2,Grande Região,2,%,32.4,2,Nordeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,99127,40 a 59 anos
426,2,Grande Região,2,%,19.5,2,Nordeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,3302,60 anos ou mais
427,2,Grande Região,2,%,-,2,Nordeste,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,95253,Total
428,2,Grande Região,2,%,1.3,2,Nordeste,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,114535,14 a 17 anos
429,2,Grande Região,2,%,1.0,2,Nordeste,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,100052,18 a 24 anos
430,2,Grande Região,2,%,0.8,2,Nordeste,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,108875,25 a 39 anos
431,2,Grande Região,2,%,0.5,2,Nordeste,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,99127,40 a 59 anos
432,2,Grande Região,2,%,0.9,2,Nordeste,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,3302,60 anos ou mais
433,2,Grande Região,1572,Mil pessoas,25304,2,Nordeste,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,95253,Total
434,2,Grande Região,1572,Mil pessoas,345,2,Nordeste,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
435,2,Grande Região,1572,Mil pessoas,3568,2,Nordeste,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
436,2,Grande Região,1572,Mil pessoas,9473,2,Nordeste,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
437,2,Grande Região,1572,Mil pessoas,9995,2,Nordeste,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
438,2,Grande Região,1572,Mil pessoas,1922,2,Nordeste,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
439,2,Grande Região,2,%,0.4,2,Nordeste,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,95253,Total
440,2,Grande Região,2,%,4.7,2,Nordeste,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
441,2,Grande Região,2,%,1.4,2,Nordeste,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
442,2,Grande Região,2,%,1.0,2,Nordeste,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
443,2,Grande Região,2,%,0.8,2,Nordeste,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
444,2,Grande Região,2,%,2.0,2,Nordeste,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
445,2,Grande Região,2,%,100.0,2,Nordeste,4106,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,95253,Total
446,2,Grande Região,2,%,1.4,2,Nordeste,4106,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
447,2,Grande Região,2,%,14.1,2,Nordeste,4106,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
448,2,Grande Região,2,%,37.4,2,Nordeste,4106,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
449,2,Grande Região,2,%,39.5,2,Nordeste,4106,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
450,2,Grande Região,2,%,7.6,2,Nordeste,4106,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
451,2,Grande Região,2,%,-,2,Nordeste,4107,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,95253,Total
452,2,Grande Região,2,%,4.8,2,Nordeste,4107,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
453,2,Grande Região,2,%,1.3,2,Nordeste,4107,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
454,2,Grande Região,2,%,0.9,2,Nordeste,4107,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
455,2,Grande Região,2,%,0.6,2,Nordeste,4107,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
456,2,Grande Região,2,%,1.9,2,Nordeste,4107,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
457,2,Grande Região,1572,Mil pessoas,23319,2,Nordeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,95253,Total
458,2,Grande Região,1572,Mil pessoas,281,2,Nordeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,114535,14 a 17 anos
459,2,Grande Região,1572,Mil pessoas,2927,2,Nordeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,100052,18 a 24 anos
460,2,Grande Região,1572,Mil pessoas,8731,2,Nordeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,108875,25 a 39 anos
461,2,Grande Região,1572,Mil pessoas,9508,2,Nordeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,99127,40 a 59 anos
462,2,Grande Região,1572,Mil pessoas,1871,2,Nordeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,3302,60 anos ou mais
463,2,Grande Região,2,%,0.5,2,Nordeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,95253,Total
464,2,Grande Região,2,%,5.6,2,Nordeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,114535,14 a 17 anos
465,2,Grande Região,2,%,1.5,2,Nordeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,100052,18 a 24 anos
466,2,Grande Região,2,%,1.0,2,Nordeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,108875,25 a 39 anos
467,2,Grande Região,2,%,0.8,2,Nordeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,99127,40 a 59 anos
468,2,Grande Região,2,%,2.0,2,Nordeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,3302,60 anos ou mais
469,2,Grande Região,2,%,100.0,2,Nordeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,95253,Total
470,2,Grande Região,2,%,1.2,2,Nordeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,114535,14 a 17 anos
471,2,Grande Região,2,%,12.6,2,Nordeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,100052,18 a 24 anos
472,2,Grande Região,2,%,37.4,2,Nordeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,108875,25 a 39 anos
473,2,Grande Região,2,%,40.8,2,Nordeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,99127,40 a 59 anos
474,2,Grande Região,2,%,8.0,2,Nordeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,3302,60 anos ou mais
475,2,Grande Região,2,%,-,2,Nordeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,95253,Total
476,2,Grande Região,2,%,5.6,2,Nordeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,114535,14 a 17 anos
477,2,Grande Região,2,%,1.4,2,Nordeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,100052,18 a 24 anos
478,2,Grande Região,2,%,0.9,2,Nordeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,108875,25 a 39 anos
479,2,Grande Região,2,%,0.7,2,Nordeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,99127,40 a 59 anos
480,2,Grande Região,2,%,2.0,2,Nordeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,3302,60 anos ou mais
481,2,Grande Região,1572,Mil pessoas,1985,2,Nordeste,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,95253,Total
482,2,Grande Região,1572,Mil pessoas,64,2,Nordeste,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
483,2,Grande Região,1572,Mil pessoas,641,2,Nordeste,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
484,2,Grande Região,1572,Mil pessoas,742,2,Nordeste,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
485,2,Grande Região,1572,Mil pessoas,487,2,Nordeste,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
486,2,Grande Região,1572,Mil pessoas,52,2,Nordeste,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
487,2,Grande Região,2,%,2.1,2,Nordeste,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,95253,Total
488,2,Grande Região,2,%,9.6,2,Nordeste,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
489,2,Grande Região,2,%,3.7,2,Nordeste,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
490,2,Grande Região,2,%,3.2,2,Nordeste,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
491,2,Grande Região,2,%,4.0,2,Nordeste,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
492,2,Grande Região,2,%,11.8,2,Nordeste,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
493,2,Grande Região,2,%,100.0,2,Nordeste,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,95253,Total
494,2,Grande Região,2,%,3.2,2,Nordeste,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
495,2,Grande Região,2,%,32.3,2,Nordeste,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
496,2,Grande Região,2,%,37.4,2,Nordeste,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
