,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
684,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201302,dez-jan-fev 2013,57303,Informais
685,1,Brasil,2,%,-1.0,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201303,jan-fev-mar 2013,57302,Total
686,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201303,jan-fev-mar 2013,57303,Informais
687,1,Brasil,2,%,-0.2,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201304,fev-mar-abr 2013,57302,Total
688,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201304,fev-mar-abr 2013,57303,Informais
689,1,Brasil,2,%,0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201305,mar-abr-mai 2013,57302,Total
690,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201305,mar-abr-mai 2013,57303,Informais
691,1,Brasil,2,%,1.3,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201306,abr-mai-jun 2013,57302,Total
692,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201306,abr-mai-jun 2013,57303,Informais
693,1,Brasil,2,%,1.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201307,mai-jun-jul 2013,57302,Total
694,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201307,mai-jun-jul 2013,57303,Informais
695,1,Brasil,2,%,0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201308,jun-jul-ago 2013,57302,Total
696,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201308,jun-jul-ago 2013,57303,Informais
697,1,Brasil,2,%,0.6,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201309,jul-ago-set 2013,57302,Total
698,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201309,jul-ago-set 2013,57303,Informais
699,1,Brasil,2,%,0.5,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201310,ago-set-out 2013,57302,Total
700,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201310,ago-set-out 2013,57303,Informais
701,1,Brasil,2,%,0.8,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201311,set-out-nov 2013,57302,Total
702,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201311,set-out-nov 2013,57303,Informais
703,1,Brasil,2,%,0.8,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201312,out-nov-dez 2013,57302,Total
704,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201312,out-nov-dez 2013,57303,Informais
705,1,Brasil,2,%,0.3,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201401,nov-dez-jan 2014,57302,Total
706,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201401,nov-dez-jan 2014,57303,Informais
707,1,Brasil,2,%,-0.4,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201402,dez-jan-fev 2014,57302,Total
708,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201402,dez-jan-fev 2014,57303,Informais
709,1,Brasil,2,%,-0.8,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201403,jan-fev-mar 2014,57302,Total
710,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201403,jan-fev-mar 2014,57303,Informais
711,1,Brasil,2,%,-0.2,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201404,fev-mar-abr 2014,57302,Total
712,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201404,fev-mar-abr 2014,57303,Informais
713,1,Brasil,2,%,0.2,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201405,mar-abr-mai 2014,57302,Total
714,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201405,mar-abr-mai 2014,57303,Informais
715,1,Brasil,2,%,0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201406,abr-mai-jun 2014,57302,Total
716,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201406,abr-mai-jun 2014,57303,Informais
717,1,Brasil,2,%,0.4,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201407,mai-jun-jul 2014,57302,Total
718,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201407,mai-jun-jul 2014,57303,Informais
719,1,Brasil,2,%,0.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201408,jun-jul-ago 2014,57302,Total
720,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201408,jun-jul-ago 2014,57303,Informais
721,1,Brasil,2,%,0.3,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201409,jul-ago-set 2014,57302,Total
722,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201409,jul-ago-set 2014,57303,Informais
723,1,Brasil,2,%,0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201410,ago-set-out 2014,57302,Total
724,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201410,ago-set-out 2014,57303,Informais
725,1,Brasil,2,%,0.8,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201411,set-out-nov 2014,57302,Total
726,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201411,set-out-nov 2014,57303,Informais
727,1,Brasil,2,%,0.6,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201412,out-nov-dez 2014,57302,Total
728,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201412,out-nov-dez 2014,57303,Informais
729,1,Brasil,2,%,0.0,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201501,nov-dez-jan 2015,57302,Total
730,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201501,nov-dez-jan 2015,57303,Informais
731,1,Brasil,2,%,-0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201502,dez-jan-fev 2015,57302,Total
732,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201502,dez-jan-fev 2015,57303,Informais
733,1,Brasil,2,%,-1.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201503,jan-fev-mar 2015,57302,Total
734,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201503,jan-fev-mar 2015,57303,Informais
735,1,Brasil,2,%,-0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201504,fev-mar-abr 2015,57302,Total
736,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201504,fev-mar-abr 2015,57303,Informais
737,1,Brasil,2,%,-0.2,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201505,mar-abr-mai 2015,57302,Total
738,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201505,mar-abr-mai 2015,57303,Informais
739,1,Brasil,2,%,0.3,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201506,abr-mai-jun 2015,57302,Total
740,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201506,abr-mai-jun 2015,57303,Informais
741,1,Brasil,2,%,0.0,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201507,mai-jun-jul 2015,57302,Total
742,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201507,mai-jun-jul 2015,57303,Informais
743,1,Brasil,2,%,0.0,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201508,jun-jul-ago 2015,57302,Total
744,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201508,jun-jul-ago 2015,57303,Informais
745,1,Brasil,2,%,-0.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201509,jul-ago-set 2015,57302,Total
746,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201509,jul-ago-set 2015,57303,Informais
747,1,Brasil,2,%,0.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201510,ago-set-out 2015,57302,Total
748,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201510,ago-set-out 2015,57303,Informais
749,1,Brasil,2,%,0.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201511,set-out-nov 2015,57302,Total
750,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201511,set-out-nov 2015,57303,Informais
751,1,Brasil,2,%,0.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201512,out-nov-dez 2015,57302,Total
752,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201512,out-nov-dez 2015,57303,Informais
753,1,Brasil,2,%,-0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201601,nov-dez-jan 2016,57302,Total
754,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201601,nov-dez-jan 2016,57303,Informais
755,1,Brasil,2,%,-1.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201602,dez-jan-fev 2016,57302,Total
756,1,Brasil,2,%,-,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201602,dez-jan-fev 2016,57303,Informais
757,1,Brasil,2,%,-1.8,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201603,jan-fev-mar 2016,57302,Total
758,1,Brasil,2,%,-1.8,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201603,jan-fev-mar 2016,57303,Informais
759,1,Brasil,2,%,-1.4,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201604,fev-mar-abr 2016,57302,Total
760,1,Brasil,2,%,-0.4,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201604,fev-mar-abr 2016,57303,Informais
761,1,Brasil,2,%,-0.7,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201605,mar-abr-mai 2016,57302,Total
762,1,Brasil,2,%,0.4,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201605,mar-abr-mai 2016,57303,Informais
763,1,Brasil,2,%,-0.1,1,Brasil,8430,"Variação percentual em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201606,abr-mai-jun 2016,57302,Total
